id,attr_time,attr_x,attr_y,attr_z
78,1435990455730,0.5626374,9.648633,1.2024878
79,1435990455731,0.55844754,9.657013,1.2138603
80,1435990455732,0.55246204,9.657611,1.2078748
81,1435990455733,0.56084174,9.643246,1.1737574
82,1435990455745,0.5722142,9.623494,1.1953052
83,1435990455780,0.59495914,9.591172,1.2114661
84,1435990455781,0.5835867,9.597756,1.2090719
85,1435990455798,0.55964464,9.6288805,1.2773066
86,1435990455819,0.5614403,9.65821,1.079785
87,1435990455855,0.58538234,9.589376,1.0552444
88,1435990455857,0.6584055,9.570223,1.2234371
89,1435990455879,0.54527944,9.651626,1.3479356
90,1435990455899,0.5351041,9.657013,1.1552023
91,1435990455918,0.58418524,9.590573,1.0755951
92,1435990455943,0.62728083,9.601347,1.1827357
93,1435990455959,0.6183026,9.667188,1.2623428
94,1435990455981,0.61291564,9.614515,1.1875241
95,1435990456004,0.599149,9.586982,1.18094
96,1435990456021,0.56682724,9.594165,1.1785458
97,1435990456043,0.5859809,9.612122,1.1959038
98,1435990456059,0.5781997,9.651626,1.1851299
99,1435990456081,0.5979519,9.691729,1.2198458
100,1435990456105,0.5967548,9.694122,1.2126632
101,1435990456119,0.5955577,9.630077,1.2473791
102,1435990456143,0.62488663,9.576807,1.1994951
103,1435990456159,0.62847793,9.574412,1.2150574
104,1435990456181,0.5710171,9.633071,1.2617443
105,1435990456200,0.59256494,9.643845,1.2413936
106,1435990456221,0.5847838,9.652225,1.2282255
107,1435990456243,0.60693014,9.660604,1.2216414
108,1435990456259,0.59256494,9.634268,1.216853
109,1435990456284,0.62009823,9.607333,1.2120646
110,1435990456301,0.61171854,9.595961,1.2611457
111,1435990456320,0.6206968,9.611523,1.2755109
112,1435990456342,0.62009823,9.617508,1.2593501
113,1435990456361,0.623091,9.617508,1.2473791
114,1435990456381,0.62967503,9.621099,1.2737153
115,1435990456450,0.60453594,9.624092,1.2683283
116,1435990456451,0.6147113,9.606734,1.2354081
117,1435990456452,0.62129533,9.609129,1.2533646
118,1435990456461,0.641646,9.612122,1.2808979
119,1435990456481,0.65062433,9.594764,1.2797008
120,1435990456501,0.65062433,9.618107,1.3401544
121,1435990456519,0.6560113,9.649231,1.1677719
122,1435990456542,0.676362,9.534309,1.1061212
123,1435990456562,0.66618663,9.584588,1.3449428
124,1435990456606,0.65541273,9.657013,1.4407109
125,1435990456607,0.6368576,9.642648,1.210269
126,1435990456622,0.6560113,9.569624,1.240795
127,1435990456641,0.6925228,9.623494,1.3132197
128,1435990456663,0.682946,9.592968,1.2802993
129,1435990456680,0.66618663,9.617508,1.3030443
130,1435990456725,0.6380547,9.602545,1.3120226
131,1435990456726,0.62967503,9.595961,1.2354081
132,1435990456740,0.62967503,9.605537,1.228824
133,1435990456764,0.6721721,9.654019,1.2473791
134,1435990456780,0.6859388,9.648633,1.2916719
135,1435990456802,0.6871359,9.63726,1.2880806
136,1435990456827,0.694917,9.569026,1.3012487
137,1435990456845,0.6745663,9.569624,1.2683283
138,1435990456859,0.664391,9.585187,1.2683283
139,1435990456880,0.66379243,9.634268,1.2988545
140,1435990456904,0.65242,9.624691,1.2814964
141,1435990456919,0.66020113,9.634268,1.282095
142,1435990456939,0.64942724,9.619903,1.2545617
143,1435990456960,0.6721721,9.614515,1.2443863
144,1435990457028,0.66139823,9.601946,1.2455834
145,1435990457029,0.664391,9.615114,1.246182
146,1435990457030,0.6607997,9.615114,1.2737153
147,1435990457040,0.6793547,9.611523,1.2797008
148,1435990457060,0.6584055,9.597756,1.270124
149,1435990457080,0.6619968,9.631275,1.240795
150,1435990457113,0.65182143,9.618107,1.252766
151,1435990457186,0.65301853,9.618706,1.2593501
152,1435990457187,0.670975,9.614515,1.2844892
153,1435990457188,0.6943185,9.592369,1.2779051
154,1435990457189,0.64703304,9.627684,1.3640964
155,1435990457206,0.6721721,9.636662,1.1575965
156,1435990457219,0.688333,9.56304,1.1145009
157,1435990457239,0.70509243,9.587581,1.2479776
158,1435990457259,0.7086837,9.660006,1.3910311
159,1435990457279,0.6781576,9.669582,1.2240356
160,1435990457299,0.724246,9.591172,1.18094
161,1435990457319,0.7062895,9.624092,1.2575544
162,1435990457339,0.7188591,9.605537,1.2276269
163,1435990457359,0.7164649,9.627085,1.2569559
164,1435990457379,0.6727707,9.619903,1.2814964
165,1435990457400,0.6889315,9.621698,1.22224
166,1435990457419,0.6757634,9.604341,1.1773487
167,1435990457444,0.712275,9.651626,1.2108675
168,1435990457459,0.6985083,9.659407,1.2174516
169,1435990457479,0.6991069,9.670779,1.2473791
170,1435990457499,0.7158663,9.624691,1.276708
171,1435990457519,0.7104794,9.5798,1.2234371
172,1435990457539,0.6895301,9.584588,1.2521675
173,1435990457559,0.6631939,9.628283,1.2485762
174,1435990457579,0.65780693,9.632472,1.2264298
175,1435990457599,0.688333,9.627085,1.2210429
176,1435990457619,0.6853402,9.609727,1.1821371
177,1435990457639,0.688333,9.61272,1.1785458
178,1435990457659,0.6715736,9.6049385,1.1827357
179,1435990457680,0.6907272,9.5971575,1.2180501
180,1435990457699,0.6745663,9.601347,1.2324153
181,1435990457719,0.6667852,9.619304,1.2228385
182,1435990457739,0.66498953,9.615712,1.2264298
183,1435990457759,0.6500258,9.64145,1.1953052
184,1435990457779,0.66020113,9.631873,1.2072762
185,1435990457799,0.6703765,9.630676,1.2162545
186,1435990457819,0.6428431,9.611523,1.2354081
187,1435990457839,0.6619968,9.595961,1.2174516
188,1435990457859,0.64703304,9.605537,1.2898762
189,1435990459188,0.6194997,9.629479,1.1366472
190,1435990459189,0.65301853,9.635465,1.1055226
191,1435990459190,0.7044938,9.527127,1.1587936
192,1435990459191,0.6332663,9.624092,1.352724
193,1435990459192,0.61171854,9.600749,1.13964
194,1435990459193,0.66259533,9.592369,1.1522095
195,1435990459194,0.6751649,9.676167,1.246182
196,1435990459195,0.6536171,9.651626,1.2366052
197,1435990459196,0.6703765,9.586384,1.2174516
198,1435990459197,0.64583594,9.552266,1.2138603
199,1435990459198,0.6039374,9.561843,1.2228385
200,1435990459199,0.61770403,9.602545,1.1719618
201,1435990459200,0.6338649,9.660006,1.168969
202,1435990459201,0.65660983,9.685743,1.1911154
203,1435990459202,0.6332663,9.660604,1.2599486
204,1435990459203,0.66259533,9.603143,1.270124
205,1435990459204,0.6560113,9.558251,1.1923125
206,1435990459205,0.60693014,9.610326,1.2431892
207,1435990459206,0.58657944,9.64983,1.2294226
208,1435990459207,0.6374562,9.644443,1.1923125
209,1435990459208,0.6242881,9.636064,1.1851299
210,1435990459209,0.6344634,9.5971575,1.1905168
211,1435990459210,0.62488663,9.564238,1.1815386
212,1435990459211,0.62967503,9.575011,1.1899183
213,1435990459212,0.62249243,9.609129,1.1911154
214,1435990459213,0.61890113,9.601946,1.204882
215,1435990459214,0.61052144,9.644443,1.2006922
216,1435990459215,0.6099229,9.638457,1.1851299
217,1435990459216,0.6027403,9.606734,1.1761516
218,1435990459217,0.6290765,9.593566,1.2024878
219,1435990459218,0.62728083,9.607931,1.1947067
220,1435990459219,0.6183026,9.576208,1.1713632
221,1435990459220,0.5895722,9.613917,1.2814964
222,1435990459221,0.59017074,9.631873,1.1013328
223,1435990459222,0.62249243,9.572019,1.0618285
224,1435990459223,0.7134721,9.53012,1.246182
225,1435990459224,0.55964464,9.677961,1.3126211
226,1435990459225,0.62728083,9.606734,1.13964
227,1435990459226,0.6476316,9.593566,1.1288661
228,1435990459227,0.6404489,9.652225,1.2384008
229,1435990459228,0.66618663,9.633071,1.2282255
230,1435990459229,0.66139823,9.593566,1.1851299
231,1435990459230,0.6314707,9.555259,1.1881226
232,1435990459231,0.6123171,9.589376,1.204882
233,1435990459232,0.62728083,9.64564,1.174356
234,1435990459233,0.6572084,9.660006,1.1803415
235,1435990459234,0.670975,9.659407,1.174356
236,1435990459235,0.6356605,9.644443,1.2910733
237,1435990459236,0.66858083,9.585187,1.2114661
238,1435990459237,0.65242,9.588778,1.1683705
239,1435990459238,0.6392518,9.633071,1.2354081
240,1435990459239,0.6206968,9.651027,1.2312182
241,1435990459240,0.62488663,9.647436,1.2000936
242,1435990459241,0.62967503,9.631873,1.1671734
243,1435990459242,0.62129533,9.638457,1.1899183
244,1435990459243,0.6464345,9.621698,1.2054806
245,1435990459244,0.6500258,9.597756,1.2090719
246,1435990459245,0.6422446,9.5809965,1.2258313
247,1435990459246,0.6374562,9.597756,1.2096704
248,1435990459247,0.6404489,9.615712,1.1755531
249,1435990459248,0.6560113,9.63726,1.1899183
250,1435990459249,0.6404489,9.662998,1.1707647
251,1435990459250,0.63087213,9.63726,1.1976994
252,1435990459251,0.63206923,9.623494,1.2282255
253,1435990459252,0.64583594,9.604341,1.2264298
254,1435990459253,0.6183026,9.612122,1.3150153
255,1435990459254,0.6051345,9.662399,1.1288661
256,1435990459255,0.5931635,9.621698,1.1085154
257,1435990459256,0.65780693,9.559449,1.1665748
258,1435990459260,0.62967503,9.637859,1.4167689
259,1435990459280,0.61411273,9.676167,1.2324153
260,1435990459300,0.62249243,9.600749,1.1079168
261,1435990459320,0.676362,9.603742,1.2791022
262,1435990459340,0.6619968,9.642648,1.2683283
263,1435990459360,0.65421563,9.609727,1.2114661
264,1435990459380,0.65301853,9.60015,1.2443863
265,1435990459400,0.6362591,9.603742,1.2312182
266,1435990459421,0.64583594,9.606734,1.2312182
267,1435990459443,0.6428431,9.639654,1.2090719
268,1435990459462,0.6488287,9.6528225,1.271321
269,1435990459484,0.65062433,9.648633,1.283292
270,1435990459505,0.6440403,9.60853,1.3347675
271,1435990459521,0.66020113,9.559449,1.2791022
272,1435990459543,0.6428431,9.572019,1.2515689
273,1435990459566,0.6135142,9.600749,1.2707225
274,1435990459586,0.6194997,9.613318,1.258153
275,1435990459606,0.61411273,9.635465,1.2755109
276,1435990459625,0.61650693,9.631873,1.2755109
277,1435990459640,0.65900403,9.640253,1.2521675
278,1435990459663,0.6434417,9.601946,1.2779051
279,1435990459683,0.6679823,9.583391,1.287482
280,1435990459834,0.65062433,9.595362,1.3180081
281,1435990459835,0.6512229,9.592968,1.323395
282,1435990459836,0.6733692,9.603143,1.3198037
283,1435990459837,0.65541273,9.618107,1.258153
284,1435990459838,0.6512229,9.60853,1.2455834
285,1435990459839,0.6619968,9.6049385,1.2719196
286,1435990459840,0.66139823,9.59177,1.2880806
287,1435990459844,0.6799533,9.589975,1.3461399
288,1435990459863,0.6572084,9.625888,1.2892777
289,1435990459883,0.6733692,9.643246,1.1923125
290,1435990459905,0.6859388,9.554062,1.1737574
291,1435990459936,0.6895301,9.626487,1.4030021
292,1435990460025,0.6973112,9.68694,1.4000094
293,1435990460026,0.6721721,9.609129,1.2270284
294,1435990460027,0.6907272,9.580399,1.2898762
295,1435990460037,0.7170634,9.605537,1.316811
296,1435990460038,0.6847417,9.604341,1.276708
297,1435990460045,0.6667852,9.574412,1.3162124
298,1435990460063,0.6607997,9.595362,1.2808979
299,1435990460083,0.6404489,9.618107,1.2545617
300,1435990460108,0.6727707,9.634268,1.2785037
301,1435990460127,0.6619968,9.655217,1.3036429
302,1435990460147,0.6787562,9.64564,1.3204023
303,1435990460167,0.6655881,9.635465,1.3569138
304,1435990460187,0.6937199,9.581595,1.3437457
305,1435990460204,0.66020113,9.558251,1.2898762
306,1435990460227,0.6452374,9.566631,1.3162124
307,1435990460246,0.6314707,9.591172,1.3186066
308,1435990460266,0.6332663,9.618107,1.3084313
309,1435990460284,0.6362591,9.610924,1.3204023
310,1435990460306,0.64823014,9.615114,1.3281834
311,1435990460325,0.6572084,9.607333,1.2904748
312,1435990460346,0.66379243,9.59177,1.3054385
313,1435990460366,0.65182143,9.591172,1.3150153
314,1435990460386,0.6338649,9.592369,1.3293805
315,1435990460404,0.6392518,9.597756,1.3156139
316,1435990460424,0.63206923,9.56723,1.299453
317,1435990460444,0.6332663,9.583391,1.2755109
318,1435990460467,0.6422446,9.595961,1.2629414
319,1435990460487,0.66020113,9.609727,1.3192052
320,1435990460507,0.6619968,9.624092,1.3587095
321,1435990460525,0.6476316,9.665392,1.4694413
322,1435990460580,0.5895722,9.69532,1.4867992
323,1435990460581,0.5410896,9.670779,1.3425486
324,1435990460595,0.59974754,9.551667,1.2880806
325,1435990460603,0.6697779,9.555259,1.5759833
326,1435990460623,0.8026561,9.585187,1.6927006
327,1435990460645,0.8379706,9.479841,1.5753847
328,1435990460662,0.8475474,9.457695,1.6543933
329,1435990460685,0.801459,9.487024,1.673547
330,1435990460705,0.8463503,9.482236,1.5454572
331,1435990460725,0.9355343,9.456498,1.4921862
332,1435990460744,1.0031705,9.442133,1.4736311
333,1435990460768,1.0462662,9.484032,1.3910311
334,1435990460789,1.1079168,9.52174,1.4095862
335,1435990460804,1.1953052,9.595961,1.4915876
336,1435990460828,1.174356,9.6528225,1.5532384
337,1435990460848,1.0827777,9.646238,1.5514427
338,1435990460867,1.0809821,9.573814,1.3491327
339,1435990460888,1.0636241,9.697116,1.2240356
340,1435990460908,0.9235633,9.790489,1.2844892
341,1435990460928,0.830788,9.75697,1.1821371
342,1435990460945,0.87448215,9.638457,0.9672575
343,1435990460968,0.8936358,9.499594,0.89543146
344,1435990460988,0.8535329,9.427768,0.86729956
345,1435990461005,0.78290397,9.449914,0.8283938
346,1435990461024,0.7254431,9.56723,0.79966336
347,1435990461044,0.7248446,9.687539,0.8038532
348,1435990461070,0.7637503,9.746795,0.7739257
349,1435990461090,0.8062474,9.742006,0.7338228
350,1435990461110,0.801459,9.706094,0.7589619
351,1435990461128,0.7200562,9.746197,0.7637503
352,1435990461145,0.65900403,9.731233,0.78170687
353,1435990461163,0.6476316,9.703699,0.7799112
354,1435990461184,0.6655881,9.6528225,0.7062895
355,1435990461205,0.6907272,9.621099,0.6781576
356,1435990461289,0.6584055,9.656414,0.79487497
357,1435990461290,0.5734113,9.668983,0.7110779
358,1435990461291,0.5470751,9.629479,0.66259533
359,1435990461292,0.6051345,9.603143,0.7703344
360,1435990461307,0.4237737,9.783905,0.8146271
361,1435990461337,0.43993455,9.671378,0.52612585
362,1435990461346,0.39624038,9.713875,0.5351041
363,1435990461364,0.3573346,9.776723,0.6368576
364,1435990461384,0.3333926,9.772532,0.6985083
365,1435990461411,0.36272156,9.721656,0.6356605
366,1435990461426,0.350152,9.6288805,0.6745663
367,1435990461451,0.3238158,9.602545,0.7015011
368,1435990461465,0.3333926,9.650429,0.7194576
369,1435990461486,0.38845924,9.7162695,0.7224504
370,1435990461508,0.4770447,9.743802,0.70509243
371,1435990461528,0.46507367,9.739014,0.8379706
372,1435990461549,0.5374983,9.662399,0.7236475
373,1435990461566,0.52492875,9.646238,0.7200562
374,1435990461586,0.4878186,9.636662,0.7517793
375,1435990461607,0.48841715,9.6288805,0.724246
376,1435990461627,0.4842273,9.64145,0.6835446
377,1435990461645,0.45609543,9.66659,0.7009025
378,1435990461669,0.43754035,9.674371,0.7248446
379,1435990461686,0.42796355,9.656414,0.7769185
380,1435990461709,0.4345476,9.651027,0.78649527
381,1435990461728,0.47405192,9.679757,0.8343793
382,1435990461749,0.492607,9.64564,0.88405895
383,1435990461769,0.47105917,9.57142,0.997185
384,1435990461789,0.39564183,9.531317,1.0043676
385,1435990461807,0.2801216,9.598953,0.93134445
386,1435990461828,0.29987377,9.677961,0.88046765
387,1435990461849,0.36391866,9.734225,0.8738836
388,1435990461868,0.40043023,9.715072,0.8319851
389,1435990461890,0.40043023,9.722853,0.8295909
390,1435990461909,0.3878607,9.746795,0.91697925
391,1435990461926,0.43394905,9.730036,0.7386112
392,1435990462034,0.51475334,9.614515,0.7110779
393,1435990462035,0.6159084,9.617508,1.0767922
394,1435990462036,0.5823896,9.695918,1.0360907
395,1435990462037,0.6937199,9.6845455,0.92895025
396,1435990462038,0.8074445,9.657611,0.99898064
397,1435990462046,0.8026561,9.696517,1.1228806
398,1435990462067,0.7990648,9.745598,1.1043255
399,1435990462116,0.8182184,9.709685,1.062427
400,1435990462117,0.81043726,9.635465,1.0672154
401,1435990462139,0.81402856,9.5798,1.0720038
402,1435990462145,0.79966336,9.562442,1.0875661
403,1435990462166,0.7721301,9.621698,1.0953473
404,1435990462185,0.75477207,9.686341,1.067814
405,1435990462209,0.7404069,9.723452,1.1605892
406,1435990462229,0.83856916,9.642648,1.103727
407,1435990462249,0.8595184,9.520543,1.1168951
408,1435990462270,0.81283146,9.428965,1.2138603
409,1435990462290,0.7906851,9.427169,1.2539631
410,1435990462309,0.76434886,9.505579,1.2988545
411,1435990462330,0.7326257,9.625888,1.2401965
412,1435990462350,0.7386112,9.718663,1.2312182
413,1435990462370,0.82599956,9.715072,1.2186487
414,1435990462387,0.8403648,9.657013,1.2641385
415,1435990462406,0.81881696,9.575011,1.3006501
416,1435990462427,0.7685388,9.498397,1.2755109
417,1435990462449,0.7308301,9.515156,1.2330139
418,1435990462468,0.76554596,9.5253315,1.2174516
419,1435990462490,0.7739257,9.564238,1.2240356
420,1435990462509,0.7954735,9.620501,1.1917139
421,1435990462528,0.84335756,9.657013,1.1947067
422,1435990462551,0.8643068,9.603143,1.3084313
423,1435990462572,0.88944596,9.546879,1.2779051
424,1435990462588,0.93613285,9.545084,1.3628993
425,1435990462606,0.9923966,9.622895,1.2096704
426,1435990462627,0.9888053,9.665991,1.2455834
427,1435990462645,1.0259154,9.582792,1.4335283
428,1435990462666,0.91099375,9.488221,1.5358804
429,1435990462854,0.7918822,9.379285,1.2587515
430,1435990462855,0.8451532,9.284116,1.2096704
431,1435990462856,0.89782566,9.361927,1.3443443
432,1435990462857,0.8110358,9.456498,1.4413095
433,1435990462858,0.7882909,9.558251,1.5705963
434,1435990462859,0.8295909,9.625289,1.5286977
435,1435990462860,0.89184016,9.577405,1.34195
436,1435990462861,1.0121487,9.510367,1.1875241
437,1435990462862,1.1821371,9.404425,1.115698
438,1435990463039,1.2838906,9.431957,1.1067197
439,1435990463040,1.3192052,9.408614,1.2425907
440,1435990463041,1.3557167,9.470264,1.204882
441,1435990463042,1.376666,9.569624,1.0354922
442,1435990463043,1.3275849,9.613318,0.9151836
443,1435990463044,1.2862848,9.595362,0.78529817
444,1435990463045,1.0905589,9.606135,0.52612585
445,1435990463080,0.98341835,9.539098,0.2693477
446,1435990463081,0.96306765,9.5732155,-0.05626374
447,1435990463082,1.0498575,9.478644,-0.3669114
448,1435990463083,1.1959038,9.4972,-0.60333884
449,1435990463097,1.2749124,9.655815,-0.533907
450,1435990463106,1.2910733,10.049063,-0.2657564
451,1435990463134,1.2216414,10.190321,-0.040102877
452,1435990463146,0.8146271,9.905411,0.15083471
453,1435990463166,0.7625532,9.724648,-0.29029694
454,1435990463272,0.9151836,9.372701,-0.7493851
455,1435990463273,1.1348516,9.275137,-1.033098
456,1435990463274,1.1659763,9.455899,-0.8367735
457,1435990463275,1.1150994,9.814431,-0.46627077
458,1435990463276,1.2036849,10.169372,-0.089184016
459,1435990463284,1.2862848,10.275315,0.20530279
460,1435990463306,1.3652935,10.168773,0.034715924
461,1435990463324,1.3652935,9.795278,-0.06404489
462,1435990463345,0.96426475,9.519944,-0.12749124
463,1435990463366,0.89184016,9.439739,-0.5057751
464,1435990463386,0.87089086,9.274539,-0.7236475
465,1435990463407,0.8798691,9.333197,-0.7870938
466,1435990463428,0.931943,9.4217825,-0.75596917
467,1435990463446,1.0737995,9.545682,-0.91817635
468,1435990463465,1.299453,9.727641,-1.0055647
469,1435990463487,1.4909891,9.78989,-0.89064306
470,1435990463506,1.4951789,9.743204,-0.7691373
471,1435990463524,1.4443022,9.457097,-0.80684596
472,1435990463546,1.282095,9.254189,-0.9995792
473,1435990463566,1.0839748,9.344569,-0.95349085
474,1435990463587,0.90141696,9.683349,-0.676362
475,1435990463605,0.8146271,10.044873,-0.5009867
476,1435990463625,0.7392098,10.44231,-0.4369418
477,1435990463649,0.59615624,10.849923,-0.18315643
478,1435990463667,0.6087258,11.227011,-0.12090719
479,1435990463690,0.64703304,11.862072,-0.29688102
480,1435990463710,0.6811504,12.528857,-0.18315643
481,1435990463730,1.050456,13.454815,-0.39145198
482,1435990463747,1.839944,13.6972275,-0.6039374
483,1435990463770,2.8161798,13.2985935,-1.3730747
484,1435990463790,3.7463272,13.658322,-1.6663644
485,1435990463810,4.003105,14.252084,-1.4389153
486,1435990463843,4.829105,12.921507,-1.5520413
487,1435990463845,5.239112,10.245388,-1.7477672
488,1435990463866,6.0106435,7.6369047,-2.1134815
489,1435990463886,6.6612678,5.90889,-2.56419
490,1435990463907,6.6205664,5.0026846,-2.486977
491,1435990463928,6.175245,4.5513773,-1.8351556
492,1435990463949,5.7562594,5.466561,-1.2515689
493,1435990463970,5.4593782,6.345233,-0.5955577
494,1435990463989,5.204396,7.504027,0.25258827
495,1435990464007,4.9296613,8.883685,0.8391677
496,1435990464029,4.8644195,9.042301,0.4369418
497,1435990464049,4.4795513,8.5862055,0.45130703
498,1435990464067,4.0264487,7.934983,0.6691794
499,1435990464089,3.6703112,7.475895,0.52852005
500,1435990464142,3.3321302,6.997653,0.21667525
501,1435990464143,2.9628246,6.4266357,-0.20171149
502,1435990464146,2.742558,6.142923,-0.51355624
503,1435990464166,2.6485856,6.2740054,-0.58777654
504,1435990464186,2.7030537,6.6606693,-0.581791
505,1435990464216,2.896984,7.0245876,-0.6039374
506,1435990464228,3.127426,7.763199,-0.11611878
507,1435990464253,3.330933,8.393473,0.23343466
508,1435990464266,3.4919431,9.0429,0.682946
509,1435990464288,3.7966053,9.868899,1.0187328
510,1435990464311,4.237737,10.913968,1.1875241
511,1435990464328,4.699219,11.832744,1.4431051
512,1435990464348,5.0876784,12.445061,1.584363
513,1435990464371,4.9799395,12.933477,1.4083891
514,1435990464389,4.529231,13.090298,1.146224
515,1435990464408,4.993108,13.689446,0.31064767
516,1435990464431,5.381567,15.148713,-0.45549688
517,1435990464449,3.9947255,14.3975315,-0.05207389
518,1435990464470,2.5755625,11.605294,-0.8571242
519,1435990464489,1.9183542,9.026739,-1.5460558
520,1435990464509,1.8680758,6.805518,-2.9454668
521,1435990464531,2.3415294,5.2145715,-4.9703627
522,1435990464551,2.5731683,4.5537715,-5.2504845
523,1435990464569,2.123657,4.9278655,-4.39755
524,1435990464591,1.977012,5.8867435,-3.107674
525,1435990464610,1.6795325,7.3603745,-1.774702
526,1435990464629,1.654992,9.044696,-0.7344214
527,1435990464652,1.5310919,10.156802,-0.035913024
528,1435990464671,1.9608512,9.434352,0.16579847
529,1435990464724,2.0482395,8.143278,-0.060453594
530,1435990464725,1.6412252,6.89171,-0.21667525
531,1435990464726,1.2749124,6.013636,-0.19991584
532,1435990464827,0.9259575,5.659893,-0.15203181
533,1435990464828,0.99898064,5.9980736,-0.45370123
534,1435990464829,1.2533646,6.6726403,-0.90740246
535,1435990464830,1.0372878,7.3244615,-0.9876082
536,1435990464831,1.0887632,8.292317,-0.9475053
537,1435990464873,1.8632874,9.824008,-1.0468647
538,1435990464874,0.9648633,11.649587,-1.0737995
539,1435990464887,1.5879543,13.777433,-1.7914615
540,1435990464919,1.7776948,15.158888,-1.1713632
541,1435990464940,1.6448165,15.218144,-0.8714894
542,1435990464949,1.7429788,15.227123,-1.0109516
543,1435990464968,1.9698294,15.402498,-0.97503865
544,1435990464988,2.2331917,14.5328045,-1.411382
545,1435990465014,3.58412,13.397953,-2.2631192
546,1435990465033,5.465364,11.348516,-2.7060466
547,1435990465055,6.199187,9.084799,-2.5647886
548,1435990465068,6.534375,7.3166804,-1.6962919
549,1435990465088,6.223727,6.163274,-0.99778354
550,1435990465108,6.2889695,5.129577,-0.6697779
551,1435990465128,4.8482585,4.7524905,-0.6332663
552,1435990465149,3.9067385,5.849633,-0.480636
553,1435990465168,3.329736,7.2951326,0.31064767
554,1435990465188,2.4929626,8.016984,0.8655039
555,1435990465217,2.4983494,8.086416,0.9624691
556,1435990465233,2.9628246,7.578247,0.22924481
557,1435990465249,2.9131448,7.0485296,-0.3824737
