id,attr_time,attr_x,attr_y,attr_z
42,1435995489824,-3.2573113,9.100361,0.8583213
43,1435995489844,-3.2333694,9.156026,0.89303726
44,1435995489861,-3.2638955,9.113529,0.90740246
45,1435995489882,-3.1902738,9.018958,0.93373865
46,1435995489902,-3.1735144,9.038112,0.91697925
47,1435995489930,-3.1998506,9.072827,0.91338795
48,1435995489944,-3.2279825,9.06744,0.90261406
49,1435995489968,-3.2650926,9.062652,0.88166475
50,1435995489984,-3.3117795,9.123704,0.85473
51,1435995490003,-3.3010056,9.132084,0.83497787
52,1435995490055,-3.2501287,9.120112,0.8194155
53,1435995490056,-3.2399535,9.150639,0.7918822
54,1435995490063,-3.1836896,9.201516,0.8098387
55,1435995490083,-3.128623,9.217078,0.81343
56,1435995490102,-3.0969,9.232041,0.79367787
57,1435995490122,-3.0813377,9.291897,0.7870938
58,1435995490147,-3.09271,9.298481,0.79367787
59,1435995490162,-3.0556,9.241618,0.79726917
60,1435995490186,-3.0544028,9.2494,0.8295909
61,1435995490202,-3.0340521,9.218275,0.84335756
62,1435995490223,-3.0310593,9.218874,0.8571242
63,1435995490243,-3.0304608,9.248202,0.8714894
64,1435995490262,-2.9712043,9.173983,0.88166475
65,1435995490282,-2.9706059,9.200917,0.91458505
66,1435995490302,-2.947861,9.226056,0.9032126
67,1435995490322,-2.9694088,9.232041,0.93852705
68,1435995490344,-2.9430726,9.188946,0.95109665
69,1435995490368,-2.9281087,9.19134,0.9415198
70,1435995490389,-2.9502552,9.238626,0.9403227
71,1435995490405,-2.9562407,9.202713,0.9223662
72,1435995490422,-2.9652188,9.170391,0.9115923
73,1435995490445,-2.954445,9.222465,0.8870517
74,1435995490462,-2.9855695,9.275137,0.8834604
75,1435995490484,-3.004723,9.271546,0.89064306
76,1435995490504,-2.9855695,9.215881,0.88645315
77,1435995490552,-2.9783869,9.169792,0.8834604
78,1435995490553,-2.984971,9.162011,0.86490536
79,1435995490565,-3.0352492,9.213487,0.8367735
80,1435995490586,-3.0466216,9.221867,0.8218097
81,1435995490603,-3.0885203,9.26197,0.7930793
82,1435995490625,-3.1142578,9.242217,0.79248077
83,1435995490642,-3.1381998,9.211093,0.79846627
84,1435995490666,-3.1064768,9.190144,0.80564886
85,1435995490684,-3.103484,9.159617,0.80684596
86,1435995490710,-3.0969,9.146449,0.82121116
87,1435995490723,-3.116652,9.130887,0.81761986
88,1435995490742,-3.1292217,9.162011,0.79726917
89,1435995490768,-3.157952,9.179369,0.7781156
90,1435995490782,-3.1609447,9.205706,0.76434886
91,1435995490803,-3.1932666,9.181165,0.7410054
92,1435995490823,-3.1573534,9.199121,0.7236475
93,1435995490846,-3.1585505,9.202713,0.736217
94,1435995490865,-3.144784,9.192537,0.74639237
95,1435995490886,-3.157952,9.187749,0.7793127
96,1435995490906,-3.13401,9.139266,0.7769185
97,1435995490924,-3.0897174,9.181165,0.78290397
98,1435995490943,-3.0705638,9.193136,0.7739257
99,1435995490963,-3.0382419,9.223662,0.8002619
100,1435995490986,-3.0119057,9.180567,0.7799112
101,1435995491003,-3.0376434,9.236232,0.7846996
102,1435995491049,-3.0508115,9.258977,0.748188
103,1435995491050,-3.0561984,9.254189,0.74878657
104,1435995491064,-3.0107086,9.248801,0.7326257
105,1435995491084,-3.007716,9.251794,0.7469909
106,1435995491103,-2.9945478,9.226056,0.748188
107,1435995491123,-2.9903579,9.231443,0.7529764
108,1435995491147,-2.980781,9.237429,0.7392098
109,1435995491163,-2.9634233,9.221867,0.70509243
110,1435995491186,-2.9694088,9.247604,0.7026982
111,1435995491203,-2.9939492,9.268554,0.6745663
112,1435995491225,-2.9879637,9.222465,0.6655881
113,1435995491246,-3.0573955,9.263765,0.65780693
114,1435995491263,-3.0831332,9.218275,0.65660983
115,1435995491283,-3.1262288,9.205107,0.64583594
116,1435995491303,-3.12982,9.222465,0.65900403
117,1435995491323,-3.1292217,9.210494,0.6512229
118,1435995491343,-3.1004913,9.214684,0.6159084
119,1435995491366,-3.1316159,9.222465,0.61112
120,1435995491383,-3.144784,9.214684,0.6051345
121,1435995491403,-3.1860838,9.1751795,0.61171854
122,1435995491423,-3.2034419,9.153033,0.62967503
123,1435995491443,-3.229778,9.1350765,0.61770403
124,1435995491463,-3.2513258,9.135675,0.6099229
125,1435995491483,-3.2626984,9.14226,0.59735334
126,1435995491503,-3.2842462,9.120112,0.5895722
127,1435995491528,-3.2423477,9.172187,0.57281274
128,1435995491546,-3.2225955,9.211093,0.55006784
129,1435995491600,-3.2273839,9.212888,0.56443304
130,1435995491601,-3.1974564,9.193136,0.56203884
131,1435995491619,-3.1914709,9.131485,0.57760113
132,1435995491647,-3.2040405,9.039309,0.62009823
133,1435995491648,-3.2208,8.930971,0.62249243
134,1435995491663,-3.2890346,8.834005,0.6338649
135,1435995491684,-3.3363202,8.771756,0.6159084
136,1435995491702,-3.304597,8.6712,0.58418524
137,1435995491724,-3.3028011,8.646061,0.5734113
138,1435995491747,-3.453636,8.793304,0.5506664
139,1435995491768,-3.5757403,9.050082,0.4914099
140,1435995491784,-3.6655228,9.16261,0.44232875
141,1435995491807,-3.5571852,9.298481,0.3866636
142,1435995491827,-3.2914288,9.3260145,0.34596214
143,1435995491847,-2.9406781,9.318831,0.30466217
144,1435995491867,-2.693477,9.370307,0.33518824
145,1435995491885,-2.4899697,9.357738,0.38606504
146,1435995491908,-2.328361,9.298481,0.38486794
147,1435995491924,-2.1440077,9.19972,0.4237737
148,1435995491946,-2.1051018,9.095572,0.44532153
149,1435995491963,-2.1739352,9.15423,0.4321534
150,1435995491983,-2.44029,9.437943,0.44113165
151,1435995492003,-2.633622,9.646837,0.4249708
152,1435995492025,-2.7527335,9.838373,0.41000703
153,1435995492048,-2.6683378,9.808446,0.45070848
154,1435995492068,-2.4277205,9.7719345,0.53929394
155,1435995492084,-2.1547816,9.739014,0.6278794
156,1435995492104,-1.8106151,9.643246,0.7152678
157,1435995492128,-1.4502877,9.459491,0.736217
158,1435995492147,-1.2719196,9.377489,0.7733272
159,1435995492167,-1.3018472,9.506777,0.7092823
160,1435995492188,-1.2575544,9.363723,0.6853402
161,1435995492206,-1.1899183,9.022549,0.57879823
162,1435995492228,-1.2378023,9.12131,0.46088383
163,1435995492247,-1.3515269,9.399037,0.37110126
164,1435995492268,-1.316811,9.5798,0.2813187
165,1435995492321,-1.1450269,9.721058,0.23762453
166,1435995492322,-1.0001777,9.88925,0.2633622
167,1435995492330,-0.86610246,9.996989,0.28790274
168,1435995492346,-0.7823054,10.126875,0.3842694
169,1435995492372,-0.65242,9.927557,0.521936
170,1435995492422,-0.44352585,9.561843,0.6572084
171,1435995492427,-0.17836803,8.9602995,0.8146271
172,1435995492428,0.0664391,8.3072815,0.9648633
173,1435995492457,0.27952304,7.8344264,0.866701
174,1435995492466,0.33279404,8.244433,0.7009025
175,1435995492511,-0.59256494,10.156802,0.45250413
176,1435995492512,-1.7902644,12.8832,0.4309563
177,1435995492525,0.09995792,9.030331,-0.3788824
178,1435995492546,1.1115081,6.7767878,-0.39983168
179,1435995492564,0.29448682,7.501034,-0.5674258
180,1435995492586,-0.50996494,10.455479,-0.75596917
181,1435995492606,-1.4089876,12.441469,-0.96546185
182,1435995492624,-1.3964181,12.947245,-1.3634979
183,1435995492644,-1.5412674,13.081918,-1.4730326
184,1435995492664,-2.0362685,13.345281,-1.5370775
185,1435995492686,-2.1942859,12.871827,-1.5855601
186,1435995492710,-2.1936872,11.686098,-1.560421
187,1435995492730,-2.404377,11.036073,-1.5879543
188,1435995492750,-2.8269536,10.837953,-1.541866
189,1435995492768,-3.2495303,10.74817,-1.4149733
190,1435995492784,-3.1214404,10.120291,-1.1695676
191,1435995492804,-2.6641479,9.062652,-0.825401
192,1435995492824,-1.9021933,7.763199,-0.59376204
193,1435995492846,-1.067814,6.5906386,-0.53689975
194,1435995492868,-0.19752164,5.4474072,-0.5315128
195,1435995492926,1.0977415,4.1000705,-0.52971715
196,1435995492927,2.224812,2.8802247,-0.44352585
197,1435995492928,3.1561563,1.7351977,-0.30226797
198,1435995492946,3.882198,1.0690111,-0.25737667
199,1435995492996,2.0536265,2.706645,-0.7200562
200,1435995492997,-7.3867106,16.339828,3.3865983
201,1435995493009,-9.818023,19.284098,1.9087774
202,1435995493028,-5.527613,7.2430587,1.2509704
203,1435995493045,-6.1183825,9.785701,3.6715083
204,1435995493066,-9.110536,16.257826,2.8293478
205,1435995493085,-8.654441,18.920778,-0.49440265
206,1435995493108,-6.3284736,17.059286,0.51595044
207,1435995493125,-4.048595,13.540408,1.3299791
208,1435995493146,-2.5384524,10.76852,0.6087258
209,1435995493166,-3.015497,10.952275,0.25977087
210,1435995493188,-3.591901,9.38168,-0.07182605
211,1435995493208,-2.496554,6.743269,-0.3657143
212,1435995493228,-0.6985083,3.958214,-0.5823896
213,1435995493248,0.75357497,1.8339585,-0.86131406
214,1435995493266,1.4891934,0.6631939,-1.2886791
215,1435995493286,1.8632874,1.0378864,-1.228824
216,1435995493307,3.1010897,1.9381063,-1.1079168
217,1435995493325,4.349067,1.9776106,-1.0630256
218,1435995493353,4.694431,1.8118122,-1.2922704
219,1435995493406,-1.2623428,6.723517,0.717662
220,1435995493414,-5.6748567,16.66065,1.9488802
221,1435995493415,-5.614403,16.332645,1.4969746
222,1435995493440,-9.212888,19.082386,4.365228
223,1435995493446,-10.007165,18.572422,3.9797618
224,1435995493465,-10.134656,17.584812,3.6445735
225,1435995493485,-8.826823,15.944186,2.742558
226,1435995493507,-6.8623805,15.075091,1.1127052
227,1435995493533,-4.972757,14.407108,0.18435353
228,1435995493546,-3.5745432,12.854469,0.20470424
229,1435995493569,-1.6867151,9.379285,0.31483752
230,1435995493608,0.55006784,5.383961,0.60812724
231,1435995493609,2.7156234,1.5867572,0.44831428
232,1435995493625,3.071761,-0.8038532,0.11971009
233,1435995493646,2.1667526,-0.5835867,0.24181437
234,1435995493665,2.7246015,1.560421,0.093373865
235,1435995493686,3.2794578,1.9381063,-0.3585317
236,1435995493716,1.7226281,3.0268695,-0.8571242
237,1435995493726,-8.159439,15.216349,3.7253778
238,1435995493747,-9.530719,19.27452,0.8936358
239,1435995493766,-6.4721255,9.490017,0.22385786
240,1435995493785,-7.03177,10.836157,2.8580782
241,1435995493808,-11.639412,14.807539,1.6525977
242,1435995493831,-11.170747,17.39986,-0.2220622
243,1435995493848,-9.6528225,15.476718,0.6781576
244,1435995493865,-7.33763,12.503119,2.123657
245,1435995493885,-5.4282537,9.920973,2.0039468
246,1435995493910,-4.5807066,10.038289,2.1452048
247,1435995493925,-3.9815574,8.184579,2.0207062
248,1435995493945,-2.3235726,5.319318,1.5598224
249,1435995493965,-0.60693014,2.6731262,0.98700964
250,1435995493985,-0.092176765,1.1228806,0.45310268
251,1435995494005,-0.0053869537,1.7274165,0.32022446
252,1435995494025,1.1887212,1.9542671,-0.074818805
253,1435995494045,1.3634979,1.1593921,-0.17836803
254,1435995494065,-1.7669208,2.4259248,-0.23942018
255,1435995494085,-8.5143795,12.787432,2.5540147
256,1435995494105,-5.505467,11.387422,-0.38187516
257,1435995494125,-6.87914,8.9602995,1.0241197
258,1435995494145,-10.444106,13.549386,0.6979098
259,1435995494165,-10.547057,16.162657,-0.089184016
260,1435995494185,-11.043256,17.464504,-0.24301147
261,1435995494205,-9.704298,13.400946,-1.4622587
262,1435995494225,-8.870518,12.42052,-1.8746599
263,1435995494245,-7.751827,11.555614,-1.7711107
264,1435995494265,-6.1381345,9.813234,-1.127669
265,1435995494285,-4.008492,7.3083005,-0.83497787
266,1435995494305,-1.7280151,4.979341,-0.78529817
267,1435995494325,0.3752911,2.7401638,-0.997185
268,1435995494345,1.5969325,1.2970588,-1.282095
269,1435995494365,1.821389,1.9147629,-1.4215573
270,1435995494386,1.7351977,3.3201592,-1.2922704
271,1435995494405,2.1930888,2.5983074,-1.4820108
272,1435995494425,1.7968484,2.4139538,-1.6142905
273,1435995494445,-5.4504004,9.540296,0.6099229
274,1435995494466,-8.234259,17.437569,-0.5907693
275,1435995494488,-7.9355817,11.024101,-0.581791
276,1435995494510,-7.441179,10.978612,1.1468226
277,1435995494529,-13.244125,15.906478,0.7517793
278,1435995494548,-14.751874,19.608511,1.0019734
279,1435995494588,-10.934917,15.716737,1.0702082
280,1435995494589,-7.5112095,11.534067,2.405574
281,1435995494658,-5.2660465,9.761759,1.5448587
282,1435995494659,-4.3089647,9.491214,0.5446809
283,1435995494660,-2.7096379,7.4561424,0.045489833
284,1435995494698,-0.7146692,3.7732618,-0.6051345
285,1435995494699,1.2006922,0.8619126,-1.127669
286,1435995494743,1.7705121,-0.45310268,-1.3102269
287,1435995494749,1.596334,0.694917,-0.9684546
288,1435995494750,1.6771383,2.7898436,-0.581791
289,1435995494768,2.6072857,2.0153193,-0.729633
290,1435995494786,2.5276785,0.9672575,-1.043872
291,1435995494806,-5.4725466,7.32506,0.8858546
292,1435995494826,-9.739613,19.60133,1.8285716
293,1435995494847,-5.156512,11.851897,-0.7248446
294,1435995494869,-8.049905,11.462839,2.6396074
295,1435995494887,-10.527305,14.750677,2.307412
296,1435995494906,-10.907384,17.281347,0.6985083
297,1435995494926,-10.476428,16.655264,-0.5422867
298,1435995494947,-8.833407,14.123995,-0.6500258
299,1435995494966,-6.766014,11.815984,-1.0911574
300,1435995494986,-5.568913,11.086351,-0.94570965
301,1435995495007,-4.5136685,9.365519,-0.7098808
302,1435995495027,-3.2531216,6.8462195,-0.5895722
303,1435995495047,-1.4921862,4.1054573,-0.676362
304,1435995495071,0.0053869537,1.7064673,-0.8170213
305,1435995495086,0.9463082,0.7020996,-0.75956047
306,1435995495120,1.6478093,0.83737206,-0.6344634
307,1435995495127,1.9219455,0.9187749,-0.6242881
308,1435995495146,1.8106151,1.0528502,-0.60573304
309,1435995495167,-2.509722,5.0362034,-0.9959879
310,1435995495187,-7.327454,15.807118,1.1204864
311,1435995495208,-7.595605,14.359823,-1.0714053
312,1435995495228,-5.659893,9.302073,0.8655039
313,1435995495247,-7.8727336,11.247959,0.5722142
314,1435995495268,-12.428301,16.635511,0.05207389
315,1435995495288,-13.341689,19.552847,-0.0796072
316,1435995495307,-10.473435,14.34067,1.0414777
317,1435995495329,-7.653664,11.261127,1.894412
318,1435995495349,-5.502474,9.189545,1.3180081
319,1435995495368,-4.308366,9.263166,1.0851719
320,1435995495387,-3.5212722,7.478289,0.6135142
321,1435995495408,-1.8668787,4.7261543,0.2633622
322,1435995495429,0.12868834,2.2391772,-0.13946225
323,1435995495449,1.2060791,0.62249243,-0.32621
324,1435995495467,1.5795746,0.6667852,-0.3705027
325,1435995495487,1.9117701,2.107496,-0.18495208
326,1435995495506,2.1817162,1.7812861,-0.57520694
327,1435995495527,-2.3002293,4.4741645,-0.5626374
328,1435995495548,-9.18715,15.972318,2.6593595
329,1435995495567,-5.4162827,12.813767,-0.29269117
330,1435995495588,-5.959168,10.232818,2.2260091
331,1435995495608,-9.797672,13.676279,2.6719291
332,1435995495628,-9.727043,14.347254,1.7669208
333,1435995495650,-10.171167,15.349227,1.091756
334,1435995495668,-10.477625,13.589489,0.16101007
335,1435995495690,-8.963293,13.282433,-0.47644615
336,1435995495711,-7.3867106,11.784261,-0.53689975
337,1435995495731,-5.939416,10.0825815,-0.31902736
338,1435995495751,-4.647744,8.030152,-0.03232172
339,1435995495767,-2.777274,5.5018754,0.17118542
340,1435995495787,-0.65301853,2.6312277,0.12030864
341,1435995495808,0.7697359,0.5859809,-0.0011971008
342,1435995495828,0.9947908,0.14664486,-0.28909984
343,1435995495847,0.5315128,1.8291701,-0.30705637
344,1435995495871,0.64942724,1.9955671,-0.62129533
345,1435995495887,0.62847793,0.57640404,-0.45789108
346,1435995495908,-2.4468741,2.2888567,-0.62967503
347,1435995495927,-8.866327,13.715783,2.630629
348,1435995495948,-7.357382,14.224551,-0.40102878
349,1435995495972,-6.2482677,9.654618,1.460463
350,1435995495989,-7.311892,12.776059,1.3036429
351,1435995496008,-10.790668,16.960526,0.70509243
352,1435995496028,-11.049241,19.608511,0.54527944
353,1435995496052,-8.693346,16.076466,1.3263878
354,1435995496071,-6.4631476,13.0759325,1.9075803
355,1435995496088,-4.7459064,11.238382,1.7244238
356,1435995496108,-4.2796354,10.180145,1.7495629
357,1435995496130,-3.6553473,7.8823104,1.5059528
358,1435995496149,-2.0685902,4.8733974,1.0408791
359,1435995496169,-0.35314476,2.1428106,0.34715924
360,1435995496188,0.6691794,0.35314476,-0.43634325
361,1435995496213,0.6877344,0.7260417,-0.8206126
362,1435995496233,0.9576807,2.4540567,-1.0360907
363,1435995496254,1.3299791,2.1254525,-1.3904326
364,1435995496272,-0.35314476,2.1697452,-1.4903905
365,1435995496294,-7.231686,9.968259,0.9947908
366,1435995496342,-8.597578,14.522031,-1.0145429
367,1435995496343,-10.050261,10.737994,-0.9636662
368,1435995496349,-12.112267,12.509704,0.06404489
369,1435995496368,-12.012907,14.091074,0.35194764
370,1435995496388,-11.84651,15.823279,0.18375498
371,1435995496410,-10.314221,13.700221,-0.75477207
372,1435995496428,-8.568848,12.651561,-1.22224
373,1435995496450,-6.9970546,11.661558,-1.6154876
374,1435995496468,-5.769428,10.85531,-1.3982137
375,1435995496489,-4.57113,9.024344,-1.0372878
376,1435995496510,-3.3183637,6.4607534,-0.6703765
377,1435995496531,-1.7441759,3.5434184,-0.5686229
378,1435995496550,-0.28550854,1.0265139,-0.5859809
379,1435995496569,0.79966336,-0.074818805,-0.4758476
380,1435995496600,1.5795746,0.3309984,-0.41120413
381,1435995496612,1.276708,1.3790601,-0.427365
382,1435995496630,1.2479776,1.6376339,-0.5793968
383,1435995496649,-0.46746787,2.959832,-0.90740246
384,1435995496671,-7.382521,12.391789,2.4797945
385,1435995496692,-9.150041,16.215929,-0.9720459
386,1435995496711,-8.048109,10.160394,-0.20470424
387,1435995496728,-7.8236527,12.002731,0.95109665
388,1435995496749,-11.914744,15.801132,0.9355343
389,1435995496776,-11.741764,18.514362,0.53570265
390,1435995496831,-9.718064,14.754867,1.4862007
391,1435995496832,-7.8290396,12.105682,2.0614076
392,1435995496833,-6.441001,10.421362,1.6537948
393,1435995496849,-5.481525,10.052056,1.2970588
394,1435995496870,-4.5262384,8.126519,0.7230489
395,1435995496889,-2.7389667,5.3354783,0.22026655
396,1435995496909,-0.8230068,2.496554,-0.27114335
397,1435995496934,0.48362875,0.31304187,-0.57640404
398,1435995496949,0.7661445,-0.43394905,-0.6404489
399,1435995496971,0.5722142,1.2372037,-0.38067806
400,1435995496990,1.0181342,2.131438,-0.53450555
401,1435995497012,0.7793127,1.946486,-0.5847838
402,1435995497031,-6.197391,7.884106,1.4149733
403,1435995497050,-8.14687,16.656462,0.82240826
404,1435995497069,-6.7199254,11.795633,0.089782566
405,1435995497089,-9.087791,11.877036,1.6938977
406,1435995497113,-10.64043,13.721169,2.011728
407,1435995497137,-11.346122,15.665261,1.9782091
408,1435995497153,-10.651803,13.220781,1.1025299
409,1435995497172,-9.957485,11.775283,0.4818331
410,1435995497189,-8.209718,10.667964,-0.4357447
411,1435995497215,-6.745663,10.089765,-0.694917
412,1435995497229,-5.489306,9.19553,-0.7092823
413,1435995497249,-4.270657,7.2951326,-0.39504328
414,1435995497268,-2.5450363,4.780622,-0.19393034
415,1435995497296,-0.40462008,2.1906946,-0.15263036
416,1435995497314,1.115698,0.66020113,-0.25737667
417,1435995497329,1.5239093,0.8331822,-0.43275195
418,1435995497349,1.4407109,1.9883845,-0.22445641
419,1435995497375,1.9135658,1.5388732,-0.32022446
420,1435995497396,0.7110779,1.982399,-0.64583594
421,1435995497460,-6.8132997,10.866084,2.3169887
422,1435995497461,-9.015965,16.752829,-0.57640404
423,1435995497462,-8.733449,10.396821,-0.6500258
424,1435995497469,-8.859743,12.513295,0.6835446
425,1435995497494,-11.899781,16.195578,-0.28909984
426,1435995497512,-11.603498,19.608511,-0.45789108
427,1435995497532,-8.594585,14.975133,0.207697
428,1435995497556,-6.739678,11.856686,1.134253
429,1435995497580,-5.3378725,10.1143055,0.8511387
430,1435995497605,-4.999093,9.999383,0.7320272
431,1435995497608,-4.498705,8.47727,0.6919243
432,1435995497630,-3.192668,5.864597,0.40761283
433,1435995497653,-1.4987702,3.2237926,0.027533319
434,1435995497670,-0.3573346,1.3491327,-0.24001873
435,1435995497690,0.1945289,0.7266402,-0.3633201
436,1435995497712,0.8702923,1.7328035,-0.40102878
437,1435995497732,1.3443443,2.1152773,-0.6428431
438,1435995497749,1.5544355,1.4873978,-0.7649474
439,1435995497769,-2.5845408,4.173692,-0.86251116
440,1435995497791,-10.318411,16.514605,2.557606
441,1435995497809,-6.1943984,14.382568,-0.7846996
442,1435995497829,-7.316082,9.543288,1.395221
443,1435995497850,-11.675324,13.63857,1.2653356
444,1435995497869,-10.777499,15.381549,-0.24720132
445,1435995497889,-10.168773,15.166071,-0.79846627
446,1435995497909,-8.934562,12.975975,-1.0630256
447,1435995497930,-6.9826894,11.853094,-1.436521
448,1435995497949,-5.4623713,10.53748,-1.1258733
449,1435995497969,-4.185065,8.996812,-0.7930793
450,1435995497989,-3.031658,7.1371155,-0.3549404
451,1435995498010,-1.7896658,4.985925,-0.08439561
452,1435995498031,-0.15622166,2.9340942,-0.08439561
453,1435995498049,1.0995371,1.7172412,-0.25198972
454,1435995498069,1.2030864,1.7070658,-0.39743748
455,1435995498090,1.1941081,2.3223755,-0.5602432
456,1435995498109,1.4718355,1.9554642,-0.5614403
457,1435995498129,1.7603368,1.5143325,-0.36870706
458,1435995498149,-1.0289081,4.0695443,-1.4053963
459,1435995498169,-8.6712,17.423204,2.0799627
460,1435995498189,-9.167398,16.745646,-1.6196774
461,1435995498209,-8.605359,10.556035,0.3298013
462,1435995498234,-9.16261,11.747749,0.7721301
463,1435995498252,-12.212823,15.880141,1.1204864
464,1435995498270,-10.311827,16.864758,-0.22685061
465,1435995498289,-8.685565,13.138781,1.376666
466,1435995498309,-6.315904,10.935516,1.2216414
467,1435995498329,-5.127183,10.5440645,0.6619968
468,1435995498349,-4.6938324,10.804434,0.57161564
469,1435995498369,-4.14975,8.722675,0.46507367
470,1435995498389,-2.753332,6.501455,0.33279404
471,1435995498409,-1.1354501,4.0264487,0.050278235
472,1435995498432,-0.12210429,1.8596961,-0.45250413
473,1435995498449,-0.50278234,1.42455,-0.533907
474,1435995498471,-0.23702596,2.6761189,-0.44711718
475,1435995498491,0.62249243,2.2104468,-0.6985083
476,1435995498509,1.5292963,1.0618285,-0.9816227
477,1435995498531,-0.45968673,1.6891093,-1.5035586
478,1435995498550,-9.818023,13.726557,2.8377275
479,1435995498578,-6.528988,17.94155,-0.23044191
480,1435995498589,-6.05733,11.067198,0.9139865
481,1435995498610,-10.463859,14.239514,1.9746178
482,1435995498630,-10.0269165,14.059351,1.5221137
483,1435995498649,-9.42238,15.1858225,0.7763199
484,1435995498670,-8.863934,12.7575035,0.30765492
485,1435995498690,-7.735666,11.914146,-0.3585317
486,1435995498710,-6.4206505,11.3407345,-0.6835446
487,1435995498733,-5.047576,10.430939,-0.5722142
488,1435995498749,-3.6966474,8.644265,-0.37229836
489,1435995498771,-2.4714148,6.693589,-0.050876785
490,1435995498790,-1.4867992,4.3861775,0.051475335
491,1435995498810,-0.3764882,2.5181017,0.19093758
492,1435995498830,0.4345476,1.5640123,0.20709845
493,1435995498850,0.3681085,1.6142905,0.15622166
494,1435995498870,-0.0005985504,2.6809072,-0.079008654
495,1435995498890,0.54527944,2.9005754,-0.4878186
496,1435995498910,-0.53450555,3.8827965,-1.0031705
497,1435995498930,-7.8308353,14.780604,2.8095956
498,1435995498950,-6.2207346,14.727333,-1.0193313
499,1435995498970,-7.8170686,8.434174,1.5711949
500,1435995498990,-7.656657,11.543644,2.2822728
501,1435995499010,-11.256339,14.970345,2.405574
502,1435995499031,-10.472239,17.36335,1.8543092
503,1435995499051,-8.670602,12.396578,3.0095115
504,1435995499070,-7.317279,10.036493,3.1878796
505,1435995499096,-6.163274,9.405023,2.6874914
506,1435995499111,-5.5503583,9.741408,2.5594015
507,1435995499131,-4.9416323,8.724471,2.0231004
508,1435995499150,-3.5619736,7.2969284,1.3521254
509,1435995499172,-1.6807296,5.7724204,0.623091
510,1435995499190,0.46267948,4.185065,-0.024540568
511,1435995499211,1.8237832,2.7748797,-0.36272156
512,1435995499232,1.1043255,2.5510218,-0.019153614
513,1435995499257,0.22625206,3.980959,0.44592008
514,1435995499274,1.0486604,3.2453403,0.3609259
515,1435995499291,0.24241292,2.3307555,0.24061728
516,1435995499312,-8.617929,10.681132,3.596091
517,1435995499336,-9.058462,17.246033,1.8166006
518,1435995499350,-3.5811272,6.155493,1.0773908
519,1435995499372,-6.483498,8.086416,1.2060791
520,1435995499391,-12.138602,15.792753,1.7447745
521,1435995499412,-10.077793,17.249025,-0.28909984
522,1435995499431,-8.086416,11.954847,1.0887632
523,1435995499451,-6.9820905,10.376471,0.82899237
524,1435995499483,-6.4667387,10.028113,0.074220255
525,1435995499491,-6.1022215,11.025897,0.08678981
526,1435995499511,-6.5655,9.979631,0.17776948
527,1435995499531,-5.637148,8.805874,0.21906945
528,1435995499573,-4.663905,7.3831196,0.29628247
529,1435995499574,-3.3105824,5.5485625,0.24241292
530,1435995499592,-1.9835961,3.733159,-0.073023155
531,1435995499611,-1.0875661,2.392406,-0.37948096
532,1435995499631,-0.59256494,2.018312,-0.480636
533,1435995499651,-0.45789108,2.8622682,0.02633622
534,1435995499670,0.17537527,2.7449522,0.38845924
535,1435995499690,-1.3611037,3.6355953,0.54527944
536,1435995499712,-7.7584105,12.847885,3.3824084
